所在縣市,識別碼,栓位X坐標(TWD97),栓位Y坐標(TWD97),消防栓形態(種類編碼)
桃園市,2.61007E+20,279114.072,2752669.743,0
桃園市,2.61007E+20,279132.393,2752803.77,0
桃園市,2.22002E+20,286226.023,2772109.196,4
桃園市,2.22002E+20,286551.195,2772498.163,0
桃園市,2.22002E+20,286590.713,2772266.309,0
桃園市,2.22002E+20,286323.164,2772169.691,0
桃園市,2.22002E+20,286158.709,2771899.844,0
桃園市,2.22002E+20,286086.146,2772083.289,4
桃園市,2.22002E+20,286085.144,2772048.538,0
桃園市,2.22002E+20,286103.704,2772015.921,0
桃園市,2.22002E+20,285781.443,2772249.919,0
桃園市,2.22002E+20,286369.569,2772064.683,0
桃園市,2.22002E+20,286557.031,2772418.991,0
桃園市,2.22002E+20,286217.06,2771787.404,0
桃園市,2.22002E+20,286153.723,2771990.167,0
桃園市,2.22002E+20,286434.991,2771944.791,0
桃園市,2.22002E+20,286602.53,2772065.107,0
桃園市,2.22002E+20,286762.95,2772180.867,0
桃園市,2.22002E+20,286848.242,2772384.959,0
桃園市,2.22002E+20,286799.896,2772482.059,0
桃園市,2.22002E+20,286762.008,2772573.487,0
桃園市,2.22002E+20,286316.106,2771957.41,0
桃園市,2.22002E+20,286216.39,2772132.958,4
桃園市,2.22002E+20,286798.935,2772483.631,0
桃園市,2.22002E+20,286679.67,2772368.498,0
桃園市,2.22002E+20,286412.697,2772183.296,0
桃園市,1.223E+21,291385.85,2767907.27,0
桃園市,1.223E+21,291494.58,2767889.8,0
桃園市,1.223E+21,291483.27,2767983.99,0
桃園市,1.223E+21,291430.83,2767865.95,0
桃園市,1.223E+21,291451.63,2768020.57,0
桃園市,1.223E+21,291574.24,2767944.01,0
桃園市,1.223E+21,291266.82,2767936.86,0
桃園市,1.223E+21,291395.68,2768132.23,0
桃園市,1.223E+21,291338.21,2768042.63,0
桃園市,1.223E+21,291394.76,2767970.9,0
桃園市,1.223E+21,291367.09,2768037.92,0
桃園市,1.223E+21,291484.24,2767924.93,0
桃園市,1.22501E+21,291097.148,2767785.056,0
桃園市,1.22501E+21,291170.278,2767920.826,0
桃園市,1.22501E+21,291256.804,2767893.98,0
桃園市,1.22501E+21,291127.105,2768075.569,0
桃園市,1.22501E+21,291182.148,2768006.896,0
桃園市,1.22501E+21,291184.697,2768020.56,0
桃園市,1.22501E+21,291113.085,2768041.252,0
桃園市,1.22501E+21,290968.059,2768039.583,0
桃園市,1.22501E+21,291080.402,2768060.927,0
桃園市,1.22501E+21,290973.484,2768088.029,0
桃園市,1.22501E+21,291013.087,2768117.709,0
桃園市,1.22501E+21,291171.849,2767948.547,0
桃園市,1.22501E+21,290707.954,2767893.568,0
桃園市,1.22501E+21,290662.856,2767999.972,0
桃園市,1.22501E+21,291132.468,2767872.669,0
桃園市,1.22501E+21,291062.702,2767906.51,0
桃園市,1.22501E+21,290922.277,2767890.728,0
桃園市,1.22501E+21,290936.222,2767855.107,0
桃園市,1.22501E+21,291045.021,2767937.225,0
桃園市,1.22501E+21,291096.327,2767952.613,0
桃園市,1.22501E+21,291154.645,2767982.504,0
桃園市,1.22501E+21,291037.815,2767971.095,0
桃園市,1.22501E+21,290994.206,2767930.436,0
桃園市,1.22501E+21,291002.128,2767978.878,0
桃園市,1.22501E+21,291041.086,2768026.408,0
桃園市,1.22501E+21,291052.559,2768069.906,0
桃園市,1.22501E+21,291204.537,2768028.173,0
桃園市,1.22501E+21,291242.174,2767976.715,0
桃園市,1.22501E+21,291154.12,2767837.086,0
桃園市,1.22501E+21,291001.675,2767752.331,0
桃園市,1.22501E+21,290788.549,2767814.023,0
桃園市,1.22501E+21,290890.879,2767944.608,0
桃園市,1.22501E+21,290870.655,2767800.636,0
桃園市,2.61007E+20,274058.432,2752005.909,4
桃園市,2.61007E+20,273791.159,2751982.029,4
桃園市,2.61007E+20,274328.372,2752803.253,4
桃園市,2.61007E+20,274446.2,2752161.498,4
桃園市,2.61007E+20,274325.365,2752803.284,0
桃園市,2.61007E+20,273776.852,2751896.784,0
桃園市,2.61007E+20,274360.735,2752654.297,0
桃園市,2.61007E+20,274500.928,2752741.961,0
桃園市,2.61007E+20,274517.682,2752683.085,0
桃園市,2.61007E+20,274487.53,2752280.837,0
桃園市,2.61007E+20,274486.261,2752368.506,0
桃園市,2.61007E+20,274521.301,2752568.005,0
桃園市,2.61007E+20,274369.524,2752329.485,0
桃園市,2.61007E+20,274520.186,2752200.873,0
桃園市,2.61007E+20,273804.648,2751907.291,0
桃園市,2.61007E+20,274304.757,2752937.85,0
桃園市,2.61007E+20,283685.769,2747553.16,4
桃園市,2.61007E+20,282924.022,2745788.246,4
桃園市,2.61007E+20,284845.361,2746045.519,4
桃園市,2.61007E+20,283495.339,2747145.642,4
桃園市,2.61007E+20,283508.52,2747094.137,4
桃園市,2.61007E+20,285556.864,2746283.003,4
桃園市,2.61007E+20,283798.95,2748069.839,0
桃園市,2.61007E+20,284565.206,2748177.438,0
桃園市,2.61007E+20,285161.264,2748233.007,0
桃園市,2.61007E+20,284233.812,2747770.109,0
桃園市,2.61007E+20,285263.328,2747934.283,0
桃園市,2.61007E+20,285067.868,2747974.344,0
桃園市,2.61007E+20,283503.385,2747113.328,0
桃園市,2.61007E+20,283367.145,2746404.579,0
桃園市,2.61007E+20,283451.018,2747220.4,0
桃園市,2.61007E+20,284594.41,2745943.874,0
桃園市,2.61007E+20,283910.512,2745655.785,0
桃園市,2.61007E+20,283451.677,2747219.755,0
桃園市,2.61007E+20,284329.484,2746640.551,0
桃園市,2.61007E+20,284318.089,2745940.031,0
桃園市,2.61007E+20,283097.857,2746063.042,0
桃園市,2.61007E+20,284103.804,2745541.448,0
桃園市,2.61007E+20,284072.561,2746625.241,0
桃園市,2.61007E+20,283501.663,2747034.372,0
桃園市,2.61007E+20,284664.714,2746243.407,0
桃園市,2.61007E+20,284783.612,2746125.473,0
桃園市,2.61007E+20,283569.054,2745345.466,0
桃園市,2.61007E+20,283693.44,2745396.644,0
桃園市,2.61007E+20,283575.871,2745540.451,0
桃園市,2.61007E+20,283503.412,2746903.806,0
桃園市,2.61007E+20,284705.21,2746230.595,0
桃園市,2.61007E+20,283651.483,2745570.153,0
桃園市,2.61007E+20,283561.057,2746803.394,0
桃園市,2.61007E+20,283546.424,2747717.123,0
桃園市,2.61007E+20,284003.423,2747695.572,0
桃園市,2.61007E+20,284896.079,2748017.744,0
桃園市,2.61007E+20,284433.876,2745944.852,0
桃園市,2.26E+20,268691.932,2756303.553,0
桃園市,2.26E+20,268714.325,2756249.919,0
桃園市,2.26E+20,268900.26,2755995.49,0
桃園市,2.26E+20,268616.632,2755979.596,0
桃園市,2.26E+20,268841.253,2756309.494,0
桃園市,2.26E+20,268883.636,2756009.183,0
桃園市,2.26E+20,268672.167,2755917.013,0
桃園市,2.26E+20,268607.717,2755992.78,0
桃園市,2.26E+20,268746.3,2756113.658,0
桃園市,2.61007E+20,285145.392,2745289.887,4
桃園市,2.61007E+20,285071.733,2745248.992,4
桃園市,2.61007E+20,285480.417,2745687.658,4
桃園市,2.61007E+20,285506.73,2745453.446,4
桃園市,2.61007E+20,286119.204,2746586.517,0
桃園市,2.61007E+20,285826.407,2746405.299,0
桃園市,2.61007E+20,285675.148,2745682.822,0
桃園市,2.61007E+20,285827.03,2746461.448,0
桃園市,2.61007E+20,285461.204,2745224.684,0
桃園市,2.61007E+20,285501.251,2745348.136,0
桃園市,2.61007E+20,285705.455,2745960.781,0
桃園市,2.61007E+20,285845.126,2746468.782,0
桃園市,2.61007E+20,286060.209,2746598.003,0
桃園市,2.61007E+20,286091.252,2746578.956,0
桃園市,2.61007E+20,285522.228,2745527.979,0
桃園市,2.61007E+20,273966.014,2751856.563,4
桃園市,2.61007E+20,274151.186,2751818.856,4
桃園市,2.61007E+20,273964.047,2751640.049,4
桃園市,2.61007E+20,273994.036,2751963.64,4
桃園市,2.61007E+20,273887.472,2751740.523,4
桃園市,2.61007E+20,273945.458,2751942.001,4
桃園市,2.61007E+20,274035.129,2751821.355,4
桃園市,2.61007E+20,273795.949,2751386.174,4
桃園市,2.61007E+20,273690.134,2751776.545,4
桃園市,2.61007E+20,274134.66,2752009.696,4
桃園市,2.61007E+20,273870.835,2751759.822,4
桃園市,2.61007E+20,273950.45,2751831.988,4
桃園市,2.61007E+20,273660.561,2751727.374,4
桃園市,2.61007E+20,273976.703,2751774.127,0
桃園市,2.61007E+20,273663.205,2751727.643,0
桃園市,2.61007E+20,273749.798,2751500.18,0
桃園市,2.61007E+20,273807.986,2751557.8,0
桃園市,2.61007E+20,273936.408,2751870.27,0
桃園市,2.61007E+20,273788.761,2751545.662,0
桃園市,2.61007E+20,273836.283,2751489.482,0
桃園市,2.61007E+20,274195.951,2751578.689,0
桃園市,2.61007E+20,273741.651,2751533.458,0
桃園市,2.61007E+20,273829.251,2751831.156,0
桃園市,2.61007E+20,274156.743,2751799.314,0
桃園市,2.61007E+20,273864.613,2751563.191,0
桃園市,2.61007E+20,273827.755,2751696.187,0
桃園市,2.61007E+20,273758.478,2751467.885,0
桃園市,2.61007E+20,273832.399,2751825.91,0
桃園市,2.61007E+20,273920.95,2751687.629,0
桃園市,2.61007E+20,274131.293,2752003.609,0
桃園市,2.61007E+20,273871.279,2751530.586,0
桃園市,2.61007E+20,273833.618,2751556.267,0
桃園市,2.61007E+20,273784.736,2751508.912,0
桃園市,2.61007E+20,273841.796,2751523.272,0
桃園市,2.61007E+20,273876.666,2751517.986,0
桃園市,2.61007E+20,273783.612,2748466.708,4
桃園市,2.61007E+20,273820.148,2748209.751,4
桃園市,2.61007E+20,273547.89,2748101.321,4
桃園市,2.61007E+20,273494.342,2748100.171,4
桃園市,2.61007E+20,273391.68,2748339.17,4
桃園市,2.61007E+20,273482.419,2748376.376,4
桃園市,2.61007E+20,273481.744,2748384.858,0
桃園市,2.61007E+20,273859.134,2748580.446,0
桃園市,2.61007E+20,273482.535,2748115.035,0
桃園市,2.61007E+20,273476.224,2748367.415,0
桃園市,2.61007E+20,273910.868,2748545.225,0
桃園市,2.61007E+20,273397.069,2748345.6,0
桃園市,2.61007E+20,273654.816,2747733.299,0
桃園市,2.61007E+20,273541.798,2748111.905,0
桃園市,2.61007E+20,273669.27,2748207.232,0
桃園市,2.61007E+20,273460.415,2748171.442,0
桃園市,2.61007E+20,273370.485,2748184.582,0
桃園市,2.61007E+20,273424.585,2748218.897,0
桃園市,2.61007E+20,273491.052,2748293.078,0
桃園市,2.61007E+20,273593.691,2747916.117,0
桃園市,2.61007E+20,273694.186,2748130.395,0
桃園市,2.61007E+20,273592.244,2748170.345,0
桃園市,2.61007E+20,273866.194,2748351.74,0
桃園市,2.61007E+20,273627.148,2748388.339,0
桃園市,2.61007E+20,273732.006,2748545.996,0
桃園市,2.61007E+20,273758.108,2748662.676,0
桃園市,2.61007E+20,273595.52,2748764.214,0
桃園市,2.61007E+20,273561.804,2748812.108,0
桃園市,2.61007E+20,273651.832,2747965.118,0
桃園市,2.61007E+20,273733.075,2748313.856,4
桃園市,2.61007E+20,282317.427,2757827.674,4
桃園市,2.61007E+20,281911.72,2757669.662,4
桃園市,2.61007E+20,282164.37,2758132.032,4
桃園市,2.61007E+20,281351.87,2758111.13,4
桃園市,2.61007E+20,282201.624,2757727.84,4
桃園市,2.61007E+20,282483.692,2757950.273,4
桃園市,2.61007E+20,281822.44,2757741.208,4
桃園市,2.61007E+20,282086.165,2758036.743,0
桃園市,2.61007E+20,281961.412,2757982.879,0
桃園市,2.61007E+20,282367.57,2758437.484,0
桃園市,2.61007E+20,282107.6,2758058.503,0
桃園市,2.61007E+20,281841.989,2757899.419,0
桃園市,2.61007E+20,282225.351,2758190.62,0
桃園市,2.61007E+20,282288.797,2758312.442,0
桃園市,2.61007E+20,281630.784,2757931.564,0
桃園市,2.61007E+20,281746.518,2757816.486,0
桃園市,2.61007E+20,282248.631,2758215.513,0
桃園市,2.61007E+20,282367.433,2758417.082,0
桃園市,2.61007E+20,281820.997,2757981.186,0
桃園市,2.61007E+20,281662.72,2758471.97,0
桃園市,2.61007E+20,281911.34,2758667.27,0
桃園市,2.61007E+20,281576.991,2758012.927,0
桃園市,2.61007E+20,281719.432,2757809.858,0
桃園市,2.26E+20,258890.788,2755196.799,0
桃園市,2.26E+20,259522.509,2755003.903,4
桃園市,2.26E+20,259703.68,2754913.635,4
桃園市,2.26E+20,257106.349,2756412.23,0
桃園市,2.26E+20,258587.24,2755812.596,0
桃園市,2.26E+20,257966.939,2756202.015,0
桃園市,2.26E+20,257951.786,2756188.94,0
桃園市,2.26E+20,259472.423,2755511.714,0
桃園市,2.26E+20,256046.038,2755533.138,0
桃園市,2.26E+20,259734.568,2755082.366,4
桃園市,2.26E+20,256229.611,2755451.923,0
桃園市,2.26E+20,260010.589,2755252.253,4
桃園市,2.26E+20,257502.2,2754996.1,0
桃園市,2.26E+20,257550.95,2754786.87,0
桃園市,2.26E+20,256443.321,2755715.427,0
桃園市,2.26E+20,260422.662,2754846.95,0
桃園市,2.26E+20,256127.882,2755480.036,4
桃園市,2.26E+20,259169.747,2754796.129,0
桃園市,2.26E+20,259759.241,2754682.206,4
桃園市,2.26E+20,257321.912,2756243.823,0
桃園市,2.26E+20,257264.184,2756636.904,0
桃園市,2.26E+20,257594.112,2755540.143,0
桃園市,2.26E+20,257922.494,2756058.238,0
桃園市,2.26E+20,256809.81,2755938.909,0
桃園市,2.26E+20,259109.271,2754144.703,0
桃園市,2.26E+20,257991.957,2755896.432,0
桃園市,2.26E+20,256900.355,2755942.123,0
桃園市,2.26E+20,258587.162,2755963.774,4
桃園市,2.26E+20,259932.543,2755799.54,4
桃園市,2.26E+20,257755.188,2755418.068,4
桃園市,2.26E+20,258397.327,2756030.311,0
桃園市,2.26E+20,258484.161,2756067.936,4
桃園市,2.26E+20,259002.755,2754680.493,4
桃園市,2.26E+20,255922.951,2755434.99,0
桃園市,2.26E+20,259644.238,2755826.725,0
桃園市,2.26E+20,259740.369,2755696.311,0
桃園市,2.26E+20,259829.395,2755562.106,0
桃園市,2.26E+20,258584.095,2755925.78,0
桃園市,2.26E+20,258008.127,2755703.378,4
桃園市,2.26E+20,257908.324,2755723.326,0
桃園市,2.26E+20,257709.229,2756383.399,0
桃園市,2.26E+20,257818.82,2756357.108,0
桃園市,2.26E+20,260440.815,2754677.748,4
桃園市,2.26E+20,260045.242,2755373.946,0
桃園市,2.26E+20,257318.704,2755937.008,4
桃園市,2.26E+20,258591.247,2755817.558,4
桃園市,2.26E+20,259052.076,2754995.083,0
桃園市,2.26E+20,257452.609,2755896.73,4
桃園市,2.26E+20,258547.399,2755928.504,4
桃園市,2.26E+20,257412.022,2756030.765,0
桃園市,2.26E+20,258916.096,2755223.971,0
桃園市,2.26E+20,257604.918,2755469.063,0
桃園市,2.26E+20,258544.86,2755924.882,0
桃園市,2.26E+20,259356.831,2756045.135,0
桃園市,2.26E+20,258614.403,2754578.278,0
桃園市,2.26E+20,260099.252,2754985.835,4
桃園市,3.43006E+20,259111.716,2754148.385,0
桃園市,2.61007E+20,267450.906,2748494.201,4
桃園市,2.61007E+20,268084.411,2748701.718,4
桃園市,2.61007E+20,268196.83,2748353.716,4
桃園市,2.61007E+20,268619.085,2749019.721,4
桃園市,2.61007E+20,269345.497,2748711.433,4
桃園市,2.61007E+20,268093.71,2748263.002,4
桃園市,2.61007E+20,268070.236,2748289.112,4
桃園市,2.61007E+20,268725.416,2748159.924,4
桃園市,2.61007E+20,267729.814,2748628.512,4
桃園市,2.61007E+20,268242.46,2748496.048,4
桃園市,2.61007E+20,268505.533,2748402.159,4
桃園市,2.61007E+20,268046.601,2748477.974,4
桃園市,2.61007E+20,268343.458,2748329.855,4
桃園市,2.61007E+20,268230.438,2748549.764,4
桃園市,2.61007E+20,268422.722,2748160.265,4
桃園市,2.61007E+20,268284.344,2748227.398,4
桃園市,2.61007E+20,267262.821,2748536.377,4
桃園市,2.61007E+20,267779.716,2748441.336,0
桃園市,2.61007E+20,268714.115,2748154.407,0
桃園市,2.61007E+20,268088.21,2748260.598,0
桃園市,2.61007E+20,269321.103,2748520.174,0
桃園市,2.61007E+20,269573.935,2750362.68,0
桃園市,2.61007E+20,268584.225,2748776.957,0
桃園市,2.61007E+20,268229.589,2748064.671,0
桃園市,2.61007E+20,268592.802,2748287.41,0
桃園市,2.61007E+20,268504.121,2748397.446,0
桃園市,2.61007E+20,269302.091,2748502.366,0
桃園市,2.61007E+20,267814.886,2748341.089,0
桃園市,2.61007E+20,268653.112,2748963.687,0
桃園市,2.61007E+20,267667.546,2748318.393,4
桃園市,2.61007E+20,279063.939,2752919.226,4
桃園市,2.61007E+20,278937.602,2753159.586,4
桃園市,2.61007E+20,279111.995,2753106.532,4
桃園市,2.61007E+20,279076.958,2752954.654,4
桃園市,2.61007E+20,278821.894,2753155.73,4
桃園市,2.61007E+20,279062.267,2753151.605,4
桃園市,2.61007E+20,279117.344,2752959.743,4
桃園市,2.61007E+20,279037.988,2753213.458,4
桃園市,2.61007E+20,279033.843,2753094.547,4
桃園市,2.61007E+20,278987.03,2753184.612,4
桃園市,2.61007E+20,279035.752,2752871.266,4
桃園市,2.61007E+20,279081.456,2753167.989,0
桃園市,2.61007E+20,279175.118,2752919.874,0
桃園市,2.61007E+20,279111.643,2752925.065,0
桃園市,2.61007E+20,279007.373,2753013.61,0
桃園市,2.61007E+20,278877.246,2753073.009,0
桃園市,2.61007E+20,279209.281,2753008.658,0
桃園市,2.61007E+20,278956.128,2753143.405,0
桃園市,2.61007E+20,278861.229,2753212.634,0
桃園市,2.61007E+20,273549.434,2751394.256,4
桃園市,2.61007E+20,273534.281,2751536.672,4
桃園市,2.61007E+20,273569.315,2751801.78,0
桃園市,2.61007E+20,273628.526,2751620.628,0
桃園市,2.61007E+20,273515.908,2751743.42,0
桃園市,2.61007E+20,273547.504,2751388.15,0
桃園市,2.61007E+20,270899.386,2750750.809,4
桃園市,2.61007E+20,270847.956,2751407.678,4
桃園市,2.61007E+20,270963.777,2751341.751,4
桃園市,2.61007E+20,271017.353,2751354.602,4
桃園市,2.61007E+20,270887.771,2751426.985,4
桃園市,2.61007E+20,270925.764,2751482.592,4
桃園市,2.61007E+20,270272.649,2750499.451,4
桃園市,2.61007E+20,270723.714,2751558.327,4
桃園市,2.61007E+20,270916.589,2751114.737,0
桃園市,2.61007E+20,270793.106,2751244.845,0
桃園市,2.61007E+20,270801.071,2751163.348,0
桃園市,2.61007E+20,270537.272,2751034.545,0
桃園市,2.61007E+20,270308.538,2751190.744,0
桃園市,2.61007E+20,270956.345,2750808.667,0
桃園市,2.61007E+20,270128.46,2751096.251,0
桃園市,2.61007E+20,270235.782,2751256.268,0
桃園市,2.61007E+20,270348.17,2751173.099,0
桃園市,2.61007E+20,269628.154,2750417.646,0
桃園市,2.61007E+20,270720.384,2751552.152,0
桃園市,2.61007E+20,270660.371,2751393.634,0
桃園市,2.61007E+20,270429.942,2751072.079,0
桃園市,2.61007E+20,270495.272,2751259.123,0
桃園市,2.61007E+20,270582.208,2751325.94,0
桃園市,2.61007E+20,270196.943,2750539.717,0
桃園市,2.61007E+20,270201.261,2750583.677,0
桃園市,2.61007E+20,270644.494,2751062.003,0
桃園市,2.61007E+20,270962.052,2751057.407,0
桃園市,2.61007E+20,270202.011,2750813.402,0
桃園市,2.61007E+20,270447.997,2750930.35,0
桃園市,2.61007E+20,270537.566,2750926.337,0
桃園市,2.61007E+20,270832.85,2750863.57,0
桃園市,2.61007E+20,271088.252,2750882.239,0
桃園市,2.61007E+20,270117.788,2751099.264,0
桃園市,2.61007E+20,270900.926,2751151.315,0
桃園市,2.61007E+20,270985.594,2751561.617,4
桃園市,2.61007E+20,270110.218,2750445.283,0
桃園市,2.61007E+20,271480.581,2750823.943,4
桃園市,2.61007E+20,271752.963,2750854.703,4
桃園市,2.61007E+20,271723.888,2750906.184,4
桃園市,2.61007E+20,271607.286,2750908.374,4
桃園市,2.61007E+20,271651.895,2750939.192,4
桃園市,2.61007E+20,271500.085,2750733.054,4
桃園市,2.61007E+20,271777.982,2750795.277,4
桃園市,2.61007E+20,271915.179,2750857.81,4
桃園市,2.61007E+20,271370.832,2750799.948,4
桃園市,2.61007E+20,271898.475,2750984.516,0
桃園市,2.61007E+20,271836.388,2750948.657,0
桃園市,2.61007E+20,271651.834,2750770.94,0
桃園市,2.61007E+20,271710.284,2750940.386,0
桃園市,2.61007E+20,271376.415,2750707.662,0
桃園市,2.61007E+20,271824.974,2750992.501,0
桃園市,2.61007E+20,283252.09,2747212.575,4
桃園市,2.61007E+20,283386.708,2747356.805,4
桃園市,2.61007E+20,282988.69,2747147.451,4
桃園市,2.61007E+20,283224.965,2747122.403,0
桃園市,2.61007E+20,283162.842,2747200.588,4
桃園市,2.61007E+20,272245.458,2750451.938,4
桃園市,2.61007E+20,272415.11,2750644.74,4
桃園市,2.61007E+20,271866.533,2750460.542,4
桃園市,2.61007E+20,272306.503,2750470.64,4
桃園市,2.61007E+20,271908.969,2750426.055,4
桃園市,2.61007E+20,271929.045,2750684.004,4
桃園市,2.61007E+20,271925.888,2750601.803,4
桃園市,2.61007E+20,271846.489,2750641.421,4
